0,1,2,3,4
464.8411817934682,-52.26845893112776,6.7012945737451775,42.74099759325417,-3.361498434878604
465.7404296285608,-104.84651078719186,-4.940896322177324,-62.46679736664718,2.628121807824716
466.5711904536958,-77.22325203885758,-1.373065286735145,-10.946096250648516,-1.852926076854645
465.9716130748014,8.895312100269892,6.561298950170413,61.32926069337423,1.3113168646178357
462.58449418831566,89.3344349442857,1.57182792593943,-13.752827388964416,2.7182634995232346
457.4604528887721,109.99757021291767,-2.933353349323897,-41.26361033912862,-5.446010510993813
450.32708703970417,56.74604309305585,4.13698201164475,26.863601799910196,7.063248747805452
441.16811836545116,-32.69997429737726,12.341404598130167,23.17680557697247,-2.819710535098219
431.89519753775454,-93.1670109193008,7.037364060603692,-22.29547960884809,-4.691195095680452
422.6107106958368,-86.41069045439349,-13.806769899923653,-14.437911651359938,12.399724633070214
414.9965259615026,-20.30442999026773,-21.13281016820631,16.080602236675148,-16.542151234012543
411.4137742134049,55.3568140352284,-0.11547665317761212,9.810960704065058,9.511485157536542
409.32078781570215,76.55237381761427,12.880598863899825,-23.231627405218113,2.095151108390578
409.0569838358408,31.85733596700164,3.877594190023163,-2.1264900979717356,-13.835043998249049
411.8304696777196,-34.975571439020804,-7.001148647898527,24.972716705049837,17.198915995863917
415.54782814296124,-72.66101793326085,-10.637451994722886,-16.82584050171215,-14.062052108353274
419.73670082860065,-52.74528030603118,-4.2609488830652085,-15.557109802286307,6.0759791416742805
424.51351486822335,8.674194718314048,7.916434765631452,31.1894802872074,3.5615374073319392
429.6517172336615,62.3643208368276,13.09341219374268,-4.471636483531328,-11.971130069325943
435.8588918638282,66.69997907323594,3.703079299954926,-33.95514156531951,15.746690627226714
442.22610573183994,15.884809077121139,-15.720568371243507,24.271945133190787,-15.254105074593232
448.77181985462096,-49.51825622799072,-19.54116509251856,26.314382566880713,11.693073986019515
456.0704026592036,-75.32247505820378,4.721178130276141,-41.82161390480062,-7.069497307269831
463.5075951323994,-41.48985641361267,26.451285175961146,-11.362619158956727,1.1658666111663867
470.00587066338073,24.025261705252742,12.444919130624077,53.37480662660526,5.393705766483751
475.2224001559466,71.60005497397078,-19.1129991270894,-7.976590763695951,-8.777654319336218
480.26270316368476,68.75734480520234,-20.93534069189107,-53.405052949109574,9.91376152230097
485.6060721201739,17.739874511112376,8.536271567306784,28.858502255910704,-9.899086800899294
490.5646884908241,-47.946973865294666,22.134216410068984,42.95847384100298,8.406759067284279
494.4169483246565,-82.09119680142551,0.7962989807527371,-44.7330645151253,-3.904227573232155
498.8131058885136,-54.29325474837651,-15.837159818614552,-22.040277642556035,-1.272117580839692
503.8886855635779,16.46931470356491,-4.80388886113226,48.268421232747976,3.2698484108799137
508.534236871037,74.46061237258506,8.042221058791396,-1.1135961932588059,-1.8900130813190124
512.6113293822159,76.06621636134354,3.0369891580098916,-38.075846568238745,-0.03787782575580545
517.6715829252305,23.387330056227547,-3.080979802885339,18.285668092471973,1.1242520902016482
523.2530986126803,-46.320457011474396,0.30042045306924786,16.61290166875782,-2.3481119320988717
529.8124875313722,-83.33183183193422,3.4962540301738922,-21.43299519428425,2.4457477668611007
536.3617615494826,-63.380167203155374,-5.889560867692452,1.757847372229034,-2.0807625890571018
544.2671353503101,2.2873729999840093,-10.237877798699675,14.197647281687722,1.9785622350981915
554.0012734734885,66.9012258978581,1.8805407778749672,-17.706378707154016,-5.710247033676905
564.6990767880943,79.1527110003194,10.143541745629303,-2.8189538989924716,9.204862528211358
574.0520043702675,25.82764296331181,-1.9627333551195925,23.92159795094282,-10.261990061214915
583.1359257448343,-46.524656636421284,-8.4589461506464,-7.697337398947284,10.549522301403046
591.4180991419395,-78.64526341602169,4.4096356721361625,-25.219434967969868,-10.199361055659784
598.5773951901072,-44.915854036105905,14.607405768161549,21.808755121766257,10.033130516192761
603.4706547400992,26.460228127244942,1.0589103521726475,21.995144024374966,-6.821936429464442
607.5973126856908,81.99646422651409,-13.165314708991236,-30.065545680437612,3.4876544379022087
611.0584352639692,76.56980480158771,-4.807746496597349,-14.133064814784438,-0.09032833010474685
614.8409799075008,11.279238148313189,13.46678485248082,37.854197115848955,-3.338415451816902
617.2554575373365,-69.79105040537466,7.602866022323368,-0.38615831068767076,6.296010931721575
619.4488598532406,-100.51507151070277,-11.11274152051202,-35.61077361895579,-5.773713102634857
621.211124113234,-52.100454124359416,-11.276318296133951,13.358192948490256,1.2450215605776782
622.8948788000237,42.62047701267454,9.307673967697752,29.113206789469192,6.393198648397098
623.7142190592745,109.65484561336142,16.95808867986048,-23.104951525405,-14.190194943226455
624.58630713453,95.43203812364663,-1.0722587914565225,-17.02361312512985,20.342142179854346
624.953789785944,5.61438434562003,-19.710575536186095,27.19223493081858,-21.680369498183065
627.819902456215,-89.80992818516367,-6.105123896029153,7.5708313693338285,16.41719498942668
631.895001200519,-123.78790592207001,12.738694828868093,-37.129988819118694,-10.123825332144232
637.6754330048354,-71.1875053314356,5.088779160546889,5.559694781081549,3.3325412702273556
643.9544891247064,29.183523891849365,-17.149188646651687,38.29283656184774,0.41557487634670215
651.4198333322828,107.88132500749089,-12.161296438919562,-22.235805745086743,-1.5451652877231679
658.0784343802993,106.99962090510962,15.046914962241953,-36.46667504096986,-0.7276170607394481
664.043438639373,29.864523161625797,24.274679694052217,43.33409968046007,6.107574914309193
666.6761535367498,-67.9461883579695,-4.355563278778996,24.265274027132374,-9.851852277837462
668.0122447738969,-107.51281571406193,-22.789609407162114,-51.815977593683606,14.547264098684195
666.4124451571502,-61.612974648940074,-3.45935442116529,-7.512156589361876,-17.480155471514266
663.267044216748,35.14053228246664,27.81699714707308,62.715394626538064,21.024305934248837
656.370908240051,104.2831041806294,18.94674618173214,-15.1161028132663,-21.568576666487186
647.9738198260031,98.3969017477533,-13.826473426931276,-54.52612346965463,23.956460243671412
638.4807052880346,23.86494708606783,-22.93352249202238,36.96666349726865,-26.580466873426467
628.9473709228762,-64.61293075807363,1.4689651900651346,38.38705295762132,27.254669905256147
617.5150821299394,-108.17465207474744,17.89208461795196,-53.016462505508656,-22.549807130918293
606.9703514593712,-71.41863149988119,11.341724129250348,-8.449711687376988,13.759071733926193
596.5378054134184,16.35159400392496,-8.673055818253484,49.032151930721106,-4.097891440372549
587.1152734305242,90.81792755181804,-16.057741660991045,-16.499285148834872,-4.829564647483591
578.986686433923,96.72330189363747,-5.033789862940994,-34.91319191374528,9.91190154850969
571.9315593849773,28.050262833064362,6.237590444275998,27.790036625884646,-13.198883257695593
565.6571706398328,-64.71101151673251,6.395961617133938,15.69284503184298,15.030663887084929
561.2530794241043,-109.97676418147375,2.663792292826165,-28.619441006496167,-17.995102806647
557.4110668601259,-76.09744349986336,-4.5138513411395795,-5.073230182092039,19.22659555775953
554.0356695725717,12.716489225356966,-9.683167420346846,25.30970010816865,-17.13019694964202
551.9564583615074,93.48217381067224,-4.259831276143305,-1.7298354912765477,9.715467466836849
549.5901644888186,103.62412114992435,4.2971535096714355,-25.95097767732488,0.4735667411133862
547.2543015965507,36.84252679836053,10.632654808103084,11.836922630200279,-9.338887874224309
545.3173454389649,-55.7885563169138,8.04248910582922,23.08259828127922,13.55566179208013
542.8779447185949,-107.15088485593252,-7.295074983206169,-23.617963136600736,-12.226472504954936
540.3147041925882,-78.24386446958276,-16.935260277986774,-11.805490380383702,7.59428702345988
538.2465026290334,10.443522867190204,-3.9620489925643696,30.8395765731801,-2.177390622948939
536.2786118524898,90.76972049462172,16.132237788083916,-5.799032284756117,-2.8996661740015988
534.4620452530243,101.63248746275542,16.182371934733624,-28.500990630341846,6.3678368588243
532.6956179991444,34.64659059945258,-6.701086482131623,21.87397767610461,-7.943091356375515
530.6114410412791,-59.15574913482626,-23.141486148207377,17.553279549186023,8.08653175605638
529.2561877235499,-106.05294783662549,-7.162924015404873,-31.0662375812153,-7.100068781192935
527.5276573581488,-73.11794956498271,18.010821304653028,-5.466201045248552,3.540870494876962
525.0791789979979,13.638751681764267,18.566642607128212,36.73811642568744,3.826375666410726
522.1652662885671,90.35566235777303,-3.527217778794667,-8.069502445192745,-12.816955975892187
518.2679053568382,100.08265928423074,-19.035726162897223,-37.181286997826774,21.519436314968388
513.5414077497437,37.69741218566581,-7.268601468178692,26.879900180209972,-24.93785960096121
508.7382580745207,-48.47185690595096,15.512361625045079,30.430385255406478,21.084146285093873
502.7653421977606,-97.62739753695377,14.95233346471253,-45.770109835134356,-9.255710274349113
497.2872682034329,-72.31503752351144,-3.4050669308810426,-7.876809668007527,-6.058876901996456
492.66073729734137,5.978774277607393,-15.366989993566605,51.599170371391786,18.296562432287782
488.3313080381459,74.65394354422766,-10.47760857697961,-21.40167964944209,-24.212710144600372
485.49837605380566,83.97846818206769,5.479242990382836,-41.08206511440873,21.498334683396155
483.57245827943314,27.14649582250735,11.016058857752833,40.38326289704712,-14.065101378193685
482.175917294894,-51.65257235671404,1.0462304877108812,19.371692035268303,4.308345852161724
481.38968362492864,-90.66334107925505,-8.248066212760817,-49.103153041255474,3.611885735028654
480.21216052434835,-60.86083214084591,-6.648615311005813,3.932544667163384,-7.935674744980707
478.49524372013826,16.05139290767989,3.276916086559292,48.317351355612246,9.081075040224588
476.02869783669644,82.56713123983954,9.54398460909836,-25.881755568789853,-6.971392817296366
472.2746158244323,88.1704053852804,4.979318338175061,-36.0193870051071,4.276306799992703
467.27859671846056,29.57892812142626,-2.6495605589574094,45.74426890791918,-0.3847593601044037
461.01250154222294,-48.26696948893458,-3.9214150966014922,16.441777720596104,-1.7063647311919095
453.9948181207542,-85.79627310603037,1.497169518161054,-53.337120180386385,3.1541364904347993
447.04181236085947,-55.53208808186474,4.693187155587038,8.647305191273132,-3.5375160366802785
439.9772331444911,15.296856349364251,-1.1669907106556487,48.353336163995536,2.6721603872334865
433.45870532946964,71.14954573376791,-5.860262393290559,-29.97637975476027,-0.3645637977093607
428.4833558767255,70.41969830582381,-0.37749192140708254,-34.56541764748818,-4.034528125395297
425.36829647775113,13.43157950078437,3.7708361750516546,40.12490228429197,6.1075305221549145
423.5056703642029,-57.90458589020804,-4.79269719851072,13.642252513083397,-6.489866212930259
423.99209559861407,-87.28706232552942,-10.942690008172951,-41.951437706252484,2.646063602196459
425.23728169837597,-54.783391094025205,-4.498527590422952,-1.3392042121106906,1.071429491768082
427.1342857326749,16.544469183122825,10.58936764079202,39.86985114795908,-2.8510574566238245
429.0428896024779,75.10223915181955,14.055160529414392,-10.244106158059,0.5454541162347316
430.1427271213673,78.85450972582622,-2.4971448755994636,-35.763042359773564,6.257668725270353
430.1974143109979,27.87441246010695,-16.379002411466356,23.46493714269159,-13.492379216228171
429.84019424784316,-37.8314302939553,-4.983201227791776,29.89797839253208,18.91284642971992
427.698461474078,-73.63247792274353,14.837843097512133,-36.08197489262661,-18.932302671989788
424.8526963722045,-53.40243722144561,18.384017672346108,-12.793549621459478,15.410349880330738
421.18090480225203,6.2045458809214855,-1.3841249384322951,42.48724282888821,-8.187485804834775
417.88490479668747,61.779690120578536,-19.561054084403104,-5.170287948572593,-0.6813237403846933
414.4202259937543,69.96842826899882,-15.47029476180242,-43.214136216621654,8.241635532336426
411.57014926968344,25.43836860824997,8.477882483790212,25.876823604091925,-11.962500880755425
409.7365476839129,-38.60851227255827,22.943795958253762,32.33574929159899,9.099614390521813
408.2686295564148,-76.7376728744404,5.552884899626863,-45.71504373870353,-1.8846035259989469
407.3638106990801,-59.94113811197344,-21.45649287355116,-10.280926723018041,-6.84305368903913
407.2101905697503,0.9109127979595478,-21.07524435601515,53.562700900023664,12.324210934158012
407.1338202965532,60.70450157241641,6.620307119500162,-19.0747905717457,-12.504815469266685
407.78456349996486,76.87053841234236,27.41327677689181,-45.26484319618916,6.561232773085482
408.22461095582025,35.10808415236193,10.424176384876567,41.538688379623665,2.3434740987460496
407.3344665425606,-34.924661337196895,-22.679323169725894,26.81825848157053,-9.136965107949786
406.94817131450094,-75.50005099543121,-19.958959586520415,-50.175106170164995,12.80274733382763
405.9138680823906,-57.685753649467884,11.230290902768242,-9.243875492782868,-14.148393976261188
404.20488649575867,4.209260055333234,25.11661746242033,54.98260134183669,15.405124751442527
401.99673767131924,63.677242055177175,4.066278463834552,-8.183749832518568,-15.908617234260639
399.8209590770714,76.54776924131178,-19.76485083876902,-53.71799936151824,15.868866917656893
397.9006394557556,32.37653046988692,-14.296060088133821,25.982957789760867,-14.981813055641553
396.52632193080973,-37.28981638328143,8.81880863787968,46.152138735331945,11.504619817574811
394.8448526522653,-82.77773271250325,14.252020931755842,-44.0769637198849,-5.122671317937387
394.00732509346943,-66.72738488505581,1.01855063353919,-29.277632659413154,-2.9926082064066417
